"66.08940586184721","110.5414273325121","84.32226650161725","64.23566441808039","60.880226938330395","49.50553400015347","73.27100665803565","94.92933595818677","77.37666088276944","62.51946660401609","32.91287110189784","63.477509158985725","81.69563326222138","51.64749482411176","61.32559863962652","73.56361802652829","67.8115975822406","71.46007181259223","73.2879728400685","63.75524847778216","55.04761026410177","37.17725921967801","18.969664401193977","37.88933449353783","85.20698160408996","93.56324891372829","63.52152972535648","65.43140336761958","70.90203593954594","49.091837157975235","44.33484842234091","70.73199917277532","84.4011343262974","70.66855783794288","55.14885196678552","42.49792940741432","65.15442524662761","71.79012366775943","56.47921411372415","51.969674972960256","57.33826139503769","60.052651052018604","42.32231624903979","43.14331649906756","54.33026686572335","70.93107177624239","94.3873832946814","85.26929169035873","60.07667047768066","50.8675523361174","41.83252376775727","66.38934374866004","85.54444866734677","69.93702313459576","63.05324152950351","59.21000210926053","49.303680732846594","66.60268388756667","79.22933851292751","50.25230293972813","34.95225921787063","31.174483644839714","40.89094732454447","61.03444233111445","55.16052712101197","69.10437241748264","77.27712108803915","58.693651204018","59.19396274980461","55.65152123244808","33.978192351071364","25.222864465363276","62.901715920168336","74.95964768458171","67.5119831848276","58.66968054839165","52.60063067499461","65.90558595821008","53.923986850203704","35.90684329071587","44.84231215249594","61.26985412785275","69.96814473883792","56.13648758031508","55.79885653267064","77.94222268408181","62.37756329717762","64.45310141203632","65.30227097080437","49.39453735971805","62.44184866915587","50.17594688116078","46.10351765145352","64.30675909849293","73.55623082331121","76.7995337344068","57.94512716486023","65.13009719644224","71.38990075178826","46.33459715703378","46.369518227594405","45.4460953553709","67.29775350029695","81.78490532005985","63.359107927882725","70.20937838746585","65.89735991285282","39.7788439134968","46.568406410594925","64.12022536778733","64.61031450854581","68.62786093215654","59.28193202069919","44.67056448639542","53.00446999893741","64.0228440360726","57.7223159241469","50.79598886731986","46.57166850844636","41.61229707805042","53.39166352440723","60.77523477065754","40.403525102399186","45.77218901080574","47.37375586896399","57.86650121576281","75.80907214077202"
"38.1076769724551","68.26322664888349","61.66438943538615","49.1077839865995","51.316645637869314","46.81236433676573","50.97851135139704","65.70884720686007","59.74750092756219","49.55069783166648","31.535385517225833","41.33594475785736","53.72721747477106","44.491170619036104","50.637147927679386","59.066035842294426","56.757545645853426","53.83526151445258","53.186372833012285","52.588902830689","48.22396853534492","34.097164582042915","20.43557008805823","26.18803855533305","52.3827245062543","68.51795702347425","53.620106321266114","50.24921746600633","50.15622559843025","38.692749160501364","40.20252114517467","52.82426918396527","62.547474569491385","58.325886443652195","51.46562299990393","38.5122761368969","46.72750763051274","53.865822714402015","49.94648165292258","48.35267252766862","49.122394420884504","52.883779517051096","35.9000527290981","33.91447121463921","41.010399135933994","48.34574103430573","66.3287201405712","63.24207187950691","49.4923026002862","41.59256238682674","35.59100760550625","51.34418626196114","61.85364818129967","56.39362671956932","53.78511545750309","45.86571436565682","39.23695328386728","52.360014140113435","65.1209862558617","47.162867404279524","35.11807554958275","29.8761616364834","32.98359899094456","50.27632566169405","49.63922375337844","53.38423868460982","58.690052973781015","51.32661161869125","54.158559724764594","50.58778302975245","31.70051454603897","22.88941300481255","45.397613789144316","53.23348906522729","53.58180094563476","48.6958843801295","43.511900339055","55.403969259651596","44.865401689932824","27.623437804787137","29.08132996841157","46.03215768370056","60.40404404298189","48.720288872256624","39.09235736195609","54.55147603499182","51.47242104530491","52.51350028412601","50.961584327192696","36.502900666243406","49.92340174969075","47.46590195471677","38.08218771175477","45.932015462707604","54.877099693969605","59.90089409712587","49.93855566812789","48.199878290449035","51.097433369129185","42.99827508997763","45.171948302496965","36.87202460557994","39.070011060615364","49.927955947248655","41.95694654927505","49.64750824705807","52.29422214931351","36.24522789158681","36.24409240305333","48.94377831856218","55.36428553628182","55.62103514815858","49.3046331006641","39.57371934846686","44.08295413513317","54.21484518150127","49.32430413532129","43.99783721297651","41.447695329350694","37.512440769945876","45.88293386481373","52.59637178851318","35.25961420104329","38.084025489160105","42.394747608662335","47.31611816174353","59.0730973935659"
"11.748931238473872","19.3462001839245","22.72485621588024","24.623125262350328","23.844440433339468","19.61152111113114","16.315355559261455","18.814372405209422","21.783562434889344","21.674495114738814","17.332875769428743","14.071583199379202","19.2593806486458","20.72843980463361","16.900985889286662","19.68367374078338","23.78215886232404","19.250855755775895","17.792528667430904","22.464338479615794","23.432441590297827","20.02089777112392","13.222071468105234","12.80756507242081","17.615185089953346","22.229193605616924","21.09002320684541","20.203724190889616","23.57262203526674","21.487437366457456","17.43562422928795","19.19169077546979","24.452703279834783","25.528062622169877","24.545653138860438","18.37213013189751","17.819586840326863","22.682925609694557","22.551378740787918","20.969715522609704","20.649445488833877","22.602772197574954","18.166504316998413","18.27870584086377","19.47318948514446","17.636662053291744","19.966626354049655","22.663559855761022","22.812811838961235","16.33426800525734","11.712120630016662","16.287222894376722","20.95703939508244","20.849010872509165","20.80866261554689","21.627187259979575","18.59509153788652","18.776088967714642","23.39910873456548","21.725474697350094","20.137173716613432","18.035757243538843","18.087469636568304","23.478094506388658","22.11527353227393","21.705241500304428","24.193750612339645","24.342282792549494","25.526892913672963","23.85349313056005","18.180559819073846","15.073715885397696","19.290141347827866","20.25473444137036","21.99667168366185","21.869277249121566","18.70300819990614","20.706763186856538","23.284785290683388","18.567027537642605","12.767396900547517","18.668399715065192","24.24249476126558","20.928998886740793","14.850807027492941","18.58361599107867","22.46008172866347","21.737853691150722","21.614154463768124","18.63816290279595","22.383613060670847","21.945584474493156","17.243756100328238","19.67857250333749","22.923988673326104","23.20725499872609","21.207817081009477","22.120288101426073","24.785379645136697","22.55688904837468","22.3368890720439","17.658877379088466","14.047571921034823","21.00066140759269","25.474572982119042","25.770850007701807","23.622678630591725","19.661881687428977","18.578487360886513","22.272262940477273","24.28314635453593","22.762467211295345","21.997242789993724","18.43849711661159","19.52019289405437","21.491680367535135","21.31375515310127","23.442935307102733","23.097241907222042","20.42550019771963","21.26195855403778","24.70227622698152","19.43048431069597","19.316326755633497","19.301407632163045","19.848362315798052","22.59957186788547"
"4.876276095936785","5.71012828595223","11.213219549309123","11.074639720048925","8.822865098497132","8.66934033722292","8.863990312843228","8.475254941591981","9.94593649636017","12.156597288385239","9.715044326521445","6.956567475265531","7.388492407316282","7.305767675341026","7.891623332314697","10.302027561243769","11.95878129537811","9.66384385389071","7.846410698673293","10.62020312384542","11.979294469226877","10.704831441859538","7.913786693549277","8.345139733096513","7.919929499252915","7.11177204747361","9.62019749339451","9.754269806510443","12.185102512799647","11.631780138097755","8.675316151936277","8.317739137925646","10.009445906471376","12.735290799001545","13.031163782778622","10.252252166711992","8.432158282592203","11.842870330938734","11.872229568005553","10.350075622408697","10.039413508622498","9.868454575568208","9.165441547364201","9.330702258686806","9.878682979048435","7.527479292731557","5.99072096806446","8.265047974412528","10.734247523960779","8.189487679068089","5.020772338589929","6.445907985825074","9.495443638433251","9.557512522323147","8.709334085099611","11.105356128232927","10.193880418353045","9.098040002963664","10.57318222252532","9.789369123312206","10.390536172118543","10.502799658892442","11.211510799687522","11.640804157669654","9.31131776615697","8.843137521280653","10.503892484346848","10.618271713995211","9.69890827902563","10.509446114860525","10.6647400754985","8.693391066155584","6.448137261272833","8.552087821184362","11.019595580190227","12.158015133851588","11.145204499645711","9.514745437020396","12.021798738874848","10.631928092987003","6.726059736691558","8.10911976803735","9.473310391062189","7.706979064504227","6.902214337877236","9.570592429531636","10.873723526005284","10.022921795620285","12.077908111040006","11.868567934302654","11.56829606247625","10.800033467818656","7.466176530844603","7.605575093148921","11.691419082113265","13.138098831951579","10.344223847082635","10.063487015999057","11.030460310024054","10.879220897432933","12.43228625815899","10.252258839220659","5.616461741896455","6.263063406554122","10.014482726065363","11.867209910401195","13.004013875638611","12.874139011182473","10.135206768214328","9.078376452965886","10.131418111420345","10.79993269825027","11.189111760125154","9.520971183236155","9.521305332100374","8.449079588271022","9.363778082333555","11.60615728221777","10.288607433060486","10.804346079350932","13.028190534672653","14.403424258972887","12.350428207958755","11.395178078829304","10.284134525386639","11.678644150986218","11.514074602915953"
"1.6036146559868032","-0.8160185626525329","2.6324469589119706","5.319242372759047","4.1954582867272","3.440924789311712","2.6138222525673767","0.6536278237287092","1.8832024275481845","4.93580735590395","5.951608030076999","2.7546674356475322","2.6988225518293536","4.67064459195816","4.112965863796113","5.403601675158895","5.787782097385325","3.4071889889208604","2.76698649753093","4.657854920444128","5.952517193777128","6.374037499748756","5.302865869168614","4.124848169549958","2.0205251972405294","0.5837083776734338","3.247515491245415","3.673059756870395","3.063235112974991","3.544972514285043","4.414213409963329","2.433108313250138","2.626982344856043","5.798995425450631","6.0248451783006285","4.984619307562812","1.3136223827173523","2.532375456788784","4.7996553433211435","4.150375088042908","3.7436252016053237","3.562848778664494","4.2461272977337225","4.787694823006137","4.773760338822832","2.4378910383001293","0.2879170919785646","2.734047440819801","4.9964500379346015","5.144237367526111","4.164475029113622","1.6306231077348743","2.0366213055930076","2.738996089541294","2.640601455264674","3.8504500786405145","3.908907631500377","3.5120071651609077","3.2871411836195135","3.879103191098502","5.690137301908222","6.7617321881237","5.285549545176414","3.6550121216766587","3.1556497617189865","3.2113228585293583","3.8881260730266702","5.177772706759385","4.639806605818636","4.351211984478137","6.689665433771488","6.283852167059938","4.160346741833374","3.7391528096440543","3.5094263609945915","4.328088427090952","4.954257085969197","3.538354326559658","5.002481649213368","5.599338811410298","3.852633094136999","3.73233888255551","2.498711605496936","3.9078788980250625","4.862235400251373","4.852354343547521","6.565092897312529","4.853607618261143","4.319189077426565","5.317333785798846","3.9548589044379376","3.921895613614119","3.793690233851545","2.890107441152839","3.5190272799421307","3.155449775335623","3.383812287212347","4.211351993560645","3.722294390219155","4.4577332517754495","6.032366906835506","5.586685976695497","1.422640502099239","2.001308516871849","5.70930215222832","4.495197364039079","5.34967494221498","6.655104144581534","4.261886417602623","3.4787633337874184","4.206057396108488","3.1816186719890123","3.816785310067866","4.89154045714054","4.401046099129403","2.833760289423442","4.041466903687907","5.889349676337235","5.422304334239","5.017316335695445","4.831662117790705","5.380696336180922","5.124744833978443","4.767393482113238","5.0874784924287075","4.126959498145335","4.229406350527809"
"-0.7584412782291707","-2.8650003479965123","-0.9409774820976995","0.669613857767138","0.46032410607365276","0.9904038128633482","-0.2997307182093973","-2.3851441816430325","-1.1053953119674587","0.27617555632505114","2.6597642404741815","0.022666921628594013","-1.7921250295101387","0.984779029830353","0.35886765437686063","0.13265926608734532","1.112462778828641","-0.23214667064464134","1.231527287545786","2.4362264766481347","1.6401835131261606","2.8171856846003154","2.6972789351117026","1.4724177207220637","-0.7301703042263948","-1.8213754549083447","0.9433712551099327","1.2874439814029168","1.7218805022903378","3.7415130881514846","2.3579714105927407","1.272929728698677","0.6767755382943246","-0.05323739011004433","1.6260522111986573","2.178925950678854","-0.34737283836886657","0.12311063763142052","2.0022150405524806","1.5441700944360521","1.4774900457799789","2.0815862765656497","2.5178964229792906","0.777141279326034","-0.5217769963696121","-1.9737743804633567","-2.707577691728996","-0.52873847318839","1.0778405387271526","5.435935409639691","5.224863766101582","0.24615644764147288","0.3725004064053454","1.1695220743916361","-0.38710764322026897","-0.21460467562245245","0.7390232757545234","-0.9625720541435014","-1.9044488632496597","0.06593309065743251","2.241126782478537","2.749281574940656","1.65253292482897","0.6009379198923984","0.2817316015864203","-0.11630931307177372","1.1712097473169019","2.243608556252152","2.287990049457427","2.725427890360848","4.194963259182291","4.2842652741408065","-0.4781528249594655","-0.4374969952339645","0.6898825160887313","1.1816198348468405","2.470158658996505","-0.018203379413604434","1.2964469176562055","3.475699133219211","2.8191661379313486","1.835890582828151","0.020192082406342644","0.6918519472086238","1.3704447779184628","0.7610782209198105","2.0423411899474764","1.3176863573069497","1.3951131279040183","1.8754164799421207","0.27807401032470574","1.3926657665870037","1.6170465596999355","0.3559383199630495","0.41106131227286363","-0.08599529871508833","1.1283089714667887","1.4274761393934217","0.6504580074441906","2.05556109777678","2.502718098157369","2.7939825082142784","1.807414820745234","0.45232876234250396","0.793921939206555","0.4443554232435662","1.3239756953240274","3.3657136732902684","2.8864180606242424","1.0315976574651962","0.37648259175580195","0.7992991565266092","2.3937916139114783","3.492592546735487","2.4779405376093617","0.887776135477779","1.314488161203814","2.2122687043010854","1.669866999395158","0.45170473823656393","0.15529135240401104","0.9917185332760345","3.121375656389814","1.2609640557312705","-0.3963334771402838","1.189635425444184","0.9424833192911086"
"-0.17487190427038063","-3.794678496091609","-3.0538811124927236","-1.5838239721214469","-1.0124143731909965","1.10455362166781","0.19402645443455718","-2.643149158825003","-2.2713068297053596","-1.3238256184843196","1.5877966545950224","0.5940524141038221","-2.6502776933084506","-0.48574109753953776","-0.872597507376521","-2.0416788545429974","-1.6422112898856636","-2.5696951114830724","-1.421964653809214","-1.058801031968587","-1.538541175029942","0.04904560181800015","0.9796113504252767","-0.18346909650837925","-1.783667351010276","-2.130468474972682","-0.7562932908643607","-1.0836072120282474","-1.8466672803167545","0.379363378069218","0.36642434267283774","-0.8592458336543922","-1.482513086526215","-1.6126998386926255","-0.1126158418872285","-0.39015595221780397","-3.198585846024136","-3.9351396562761227","-1.6567627172836117","-0.6564126225296072","-0.585997364967491","0.32676499598698916","1.2240339066424566","-0.9818573436176523","-3.355238832637346","-4.472122069851686","-4.202475337707352","-2.3528646413597","-1.6811530718293315","0.6621457820635822","1.8312759375852956","-1.8452608037053455","-2.5854084565411273","-0.30725101460712034","-1.697068554280998","-2.6858353821621717","-1.2323447030395767","-3.271812126344018","-4.248901714467234","-1.5573035004986946","-0.16216575450777249","0.9634655799025772","-0.8097048827630522","-2.7213127823928396","-0.42854655302239375","-1.5284755159596783","-1.7399137222201988","0.039589189350258194","-0.0476710092699777","0.5375114666628877","2.128939259808207","2.480161554655406","-1.2578672836560172","-2.2564894505722943","-2.2541210155707265","-2.372563158030808","-0.9810088005948698","-2.132549850004569","-1.7641569243256296","0.36493766148768786","1.10778368468767","0.23096115875344458","-1.4350127004936846","-0.37233580661481125","-0.9701620609112364","-3.6520950119130835","-1.5914510523892382","-1.3056984170953507","-2.1875463137187796","-1.3986741032364733","-1.9980261714146872","0.08959489734525153","0.30009756111856484","-1.4092150208912724","-3.104648376320867","-3.469140351923092","-0.8048485755574453","-1.8142654009184995","-2.6120021520244774","-0.42931918517405643","-0.5914577207341675","0.15995804971970723","-0.6533248826873088","-2.867873038278581","-2.536346519571272","-1.7988472062647691","-1.0647405440733702","0.15916471107997315","0.25578817951777605","-0.8593271753110571","-1.1927045863315975","-1.3470961192631834","-1.0572776132248243","0.054700590012371056","-0.9152279970949144","-1.0126230893578425","-0.020543723423019675","-0.8541699634792947","-0.3734138085988358","-0.9827951477368648","-2.268265751118758","-2.051618548319175","0.10922937853021997","-0.8501194842165544","-1.6480214773706212","-0.8285267362603638","-1.3002239603907564"
"0.7915930279763694","-1.0647693552864383","-1.9292643995012195","-0.9962688210252096","0.2876655728535235","1.1731116246114215","0.26082902216399534","-2.3769983595579514","-2.6472071152086767","-1.823480643104171","0.8967754976862584","1.0988680721686486","-0.6722235054479654","0.4636276820957245","0.5167624929123901","-0.6549717402351811","-1.1418223831626018","-1.5490258172642937","-0.9093035931847485","-0.9531623720331907","-1.1567731551572553","0.6697221945945726","1.2202364978116171","-0.17299158557640584","-1.8656065867461122","-2.1298770711581243","-0.9306649879955868","-0.470433003176818","-0.2835314756502519","0.9413396322185819","1.6130678110843015","-0.020833401348340642","-2.217099610489564","-2.5268627395652565","-1.4322062131871913","-0.9958455539105945","-2.702225015214894","-2.753167523590755","-0.8737780515362532","-0.09185776831591287","-0.5238157794844411","-0.24584648955967672","0.8361380369686148","-0.4585159231907106","-1.787143739112219","-2.4543199229244497","-2.082692252285193","-1.3006648869347484","-1.1300664224155752","-1.292647253264696","0.29389695582087266","-0.173597362476735","-1.7003093737546076","0.11081160639715511","-0.37286580873422426","-1.3174449812590305","-0.04154873299559997","-0.1817235330476936","-1.8045675440174598","-1.0183688243963471","0.5765003847810278","0.6175512389963552","-0.6262712706413168","-1.753362054784772","-0.31703618245722753","-0.7346906466170006","-1.3170792792115287","-0.08640878516572814","0.37931709654025353","0.41679181158376627","1.08908126252477","1.6918674041686408","-1.380848110384879","-2.087398076890904","-1.7940875750249707","-1.5555207437019305","-0.16059222345904547","-1.598870655382831","-0.8158733297009312","0.7947648070926121","1.6706520685184372","0.09224774250679596","-2.4235345959804286","0.006846098755917753","1.1600791157668366","-1.2470769250193714","-1.1011210292818105","-1.5705844829068574","-1.4287656426421904","0.15096685618879643","-1.5306904518994053","-0.12956358645328916","0.6025042159483035","-1.2138203406227306","-2.3788833172201747","-3.127253439472105","-1.700523629011699","-0.9378206169477536","-0.4760602590190813","-0.18783340864346407","-0.7906973202301616","-0.1400617133997338","-0.4665285349281105","-1.0851384112821956","-0.5807451359380116","-2.155063164002682","-2.5597531418324677","0.027108555281811775","0.16868071688991468","-0.41239300758304603","-0.006273148361867966","-0.6791584749980779","-0.531206361864316","-0.19141256795612704","-1.0734919222317005","-0.007017571451562592","0.49008663284880605","0.18142844710620815","-0.04986384833099668","-0.7968882658138959","-1.4433917361752564","-1.4163117818503883","-0.24005455412365762","-0.8347750507567873","-0.5499569802187169","-1.4913565521329184","-2.0393640828212938"
"-0.12861572898373996","-1.2595718793241608","-1.605817988224984","-1.5181175057021057","-0.12922762867007845","0.8492365772178274","-0.5200931693233908","-2.074889729995348","-0.28228448998946504","0.799320411296392","1.3813868249906847","0.9887897539579302","-0.35540688047223584","0.6856079901490333","1.303139268668471","0.10454866741767162","-0.44130804759281084","-0.6071045688085885","-1.0608806653943774","-1.3693874388414873","0.44937586470829344","2.0036586226481585","1.402555320648519","1.455472696633324","-0.48238168171701795","-1.4526838954403296","-0.005874061655484766","0.2650867294749972","0.7028984743253751","1.6346746752382102","2.2131882522746293","0.5781319107597165","-1.4084422950150235","-1.3897941325158498","-0.8745889501224445","-0.11679171506947789","-0.7436509451182878","-0.7666456178670887","0.21183850907546717","0.48751252989614924","-0.2915192651523777","-0.3991878564758711","0.5594168615182527","-0.3164370662213273","-2.2189008299025756","-2.8175920710798135","-1.5102104236457958","-1.3021255858066463","-1.080210936210105","-1.6524168382996836","-1.0728324638044633","-0.20370642649335147","-1.3569811882148561","-0.6573627836954522","-0.6103681470498494","-1.3613562485013886","-0.14054976034090408","1.0267442195686227","-0.5322803058709903","-0.9523279138203524","0.5934170063689959","0.6548337612854935","-0.20227805626701328","-1.3209448315891883","-0.621413357568393","-0.435850536435697","0.36762440673422764","1.018535381636677","0.13400629861092767","0.9102948222410921","1.5246702686134457","1.3545524817251644","0.464260104992727","0.645758594897372","-0.2747919164050346","-0.08626402338038326","0.735828967051726","-0.3799854652198544","-0.6695444375559731","0.27829821869802074","1.0778975930157046","-0.7004965733693197","-1.9660581212033472","-0.3767448959024401","1.3113748113549673","0.5606140655879053","0.08153616956180437","-0.8238083827534142","-0.6124151457221878","1.111931364714435","-0.34309072943639607","0.31777939802174865","0.677465982763058","-1.2854196601200119","-1.1800962166679663","-0.6077679047183748","0.038211394899654756","-6.698887279238797E-4","-0.6124637208451267","-0.508730323766001","-0.21922784833136866","0.6416891804064925","1.3468251640365512","-0.3046996670831248","0.12497457881296359","-0.3419058309283104","-1.6790610146692555","0.6903848997851747","0.8571105466891912","-0.1442947208101861","-0.09948659749858414","-0.11013739541210786","0.6815067859002347","0.33976304056448753","-1.5152315136028738","-0.5017478072253314","0.6739101544584608","-0.15490555693696026","0.2407423592338509","1.1752324680083348","0.05290106138235224","-0.9860243599592351","0.24076820569807883","0.6285728183004892","0.02888120664887883","-1.1924771413552449","-1.5339337836752243"
"0.16153706023615946","-1.7077463165254512","-1.8759346097860456","-0.2300404671044955","0.7237724695218029","0.3140996859361114","-0.3196737614552628","-0.7200268464292681","0.18485685307322505","0.6310754716119213","1.3391319592558732","0.12412332007054026","-0.5374682247146955","0.6806553829169829","0.34344214719711447","-0.4624905643768571","-0.7448184905409729","-0.7814824659406442","-0.843842563346744","-0.4826501030528227","0.8030911182974108","1.7604466174810118","1.6940370521652082","0.2746822954138475","-1.4402374358937429","-0.39924023396185687","0.2202676046372229","-0.12384703404811274","-0.0421208134019983","0.050994205847502944","0.6788999535012314","-0.3236423821609258","-1.3081180233885141","-0.762254535513604","-0.32037462845807413","0.3620874779671348","0.07491080343223383","-0.6857088374646197","-0.5338870477314729","-0.20021128028333685","-0.21751695628293694","-0.13052407443437228","0.3600831052094147","-0.20215466917948624","-1.8840524019832887","-2.2220161339942583","-1.557519084054572","-1.0374274048259586","-0.343702397262143","-0.5040034978245805","-1.3578315191655628","-1.752478802489713","-1.019128243118561","-1.324166240918244","-2.007892375997165","-0.9207870697286293","-0.33873903113721987","-0.1965414875888267","-0.7647979758311009","-0.4812601842227415","0.7801955868555907","0.2820710881169863","-0.5853609549368535","-0.48108296484519725","0.4012695847844903","0.6191120967871793","1.1059969109382217","1.5418806605883448","1.096379607527718","0.8993725987519551","1.4139585667709986","1.703534376848359","0.9300804670439697","0.6229817063928195","-0.6191298002069019","-1.032896328995991","-0.04760936732864931","-0.17187422480380518","0.6293632769060037","1.4336131411809117","0.5154532311960317","-0.8984950019080077","-0.9074951638067291","0.7735598850767396","1.2433291795336614","0.3778253734385038","0.1766813920457421","-0.2692721936832197","-0.24375281021276404","0.22422094201427126","-0.3017483901079883","0.3042576364461783","0.6255399247754349","-0.0028696258146867536","-0.7902351655166581","-1.0540949054500643","0.23780738242512733","0.5007884979041384","0.17070596246259798","-0.2373651071585454","-0.2862262531220646","0.5265951949217249","0.46713518499548795","0.461181512492592","0.35909818283745376","-1.187335553053052","-1.2592840963122258","0.5683089997128663","-0.22716304182863364","-0.9067107157478599","-0.027572035821161505","-0.34526061615849923","-0.3608053395833408","-0.14189850970000062","-0.8273173862300731","-0.6005185027389623","0.18722671874665792","0.5576401279122064","0.8047491019830546","0.05181087992205688","-0.610211643923747","-0.7107436864575379","-0.3829860323348203","0.04788828536312911","0.06230925773752685","-1.0120586442826267","-1.4892595591964592"
