"63.3855903560461","52.911715926071395","57.50064931315367","62.06999826938389","65.88684262454105","67.14819978159457","62.367833064233125","64.21807979087185","71.38749955491795","72.97379571457563","72.49761286549027","69.14978611040682","71.71288185407835","80.98838944932432","87.7531509186997","85.74897991410327","90.84783694723001","106.09090180564837","96.02313173183394","88.57854868608291","93.08234073903822","79.89747325860326","80.05564093205481","76.88098581320006","71.02995743130177","75.89978549468601","74.059795238689","80.04439274070768","81.68650288237126","75.844386869893","67.2539819446252","62.13188113161518","67.02593880155004","62.49281974780661","67.284001009454","74.6504217075909","67.1189235629658","77.39308315743942","87.190647077976","79.804579287426","73.17181990879502","75.72137484138553","83.42020312925551","93.10801389135744","97.75215892284305","96.64534057240395","99.8582880501707","100.44100167552564","97.98873064828155","102.98438852270563","107.81012926414505","106.61716054966308","100.50772747721103","95.05288345843697","101.47250586557188","94.61015958997172","75.00118145447571","70.43629280565264","68.02570106456987","63.91295489924992","72.09501350036354","92.08781200321677","86.87045075674698","74.2606124506311","85.58469558225484","85.09208948713233","73.8791045856057","85.16246104819514","83.90295120329802","72.97014857734476","71.82967480799476","77.85040570676043","82.24580832359872","71.1748206262356","81.24738639709376","85.35480090439009","68.41992354700615","61.81377303564133","68.48917734539404","80.79896836479791","84.79542376017494","86.52022819720983","107.17393379092044","119.5613398503274","105.11320019392238","84.74118305500001","68.50250237463435","74.52299014665894","86.52459707400828","76.40039472810169","60.4270591943651","66.7307354004482","72.60237724048648","65.56965393481164","67.76313000036605","78.33734801062064","85.5476315374331","78.25189860322983","75.01832923795813","73.3800473140465","67.7638717795939","63.94616024025004","71.47736908234451","75.49119705260969","70.47698739578703","69.99971830402289","53.38679894332527","41.519456601385876","52.60095628713248","60.112242320293824","56.558509187991994","53.20193414137053","58.141359856968045","64.67884512045893","62.91679760948784","57.710010809533486","74.95281717290791","87.69322390524054","67.01890958736227","60.63609222955949","66.85504707908407","53.63110773690103","61.445530220021574","72.40605204510865","60.40169538253045","60.06526884822752","60.21670959491177","59.65327396173625","69.3511459088069","80.15373418732256","78.32074116109453","63.32656738249024","56.07183341138407","63.00374733312856","64.54585231726158"
"37.39239391015126","40.199770457972484","40.81160697974127","38.72616626990536","38.2137296913581","39.652102344615024","40.92130580627183","44.437964003636765","47.57810021301018","46.17713656473239","43.24771609444504","39.422873117858856","40.68635006126066","38.57597031090652","33.219253414938976","32.684166622818516","38.171773689182125","43.41517232827072","42.382213825258184","43.86516091777263","44.567646318380085","38.38403580218688","42.91152262770825","45.163397056059274","45.06417425708018","49.96866738873879","45.03298528200746","41.39772685638682","43.52972620123867","45.368939215767796","45.11342183480285","47.19915614014545","54.23071433073904","50.18598066016748","49.69398923683761","52.266569884867096","43.09647074046965","47.9824389026005","54.78712748204421","48.8873778653519","45.55980912696476","46.51529416855064","46.206587619277215","46.626405512185045","45.70791424304709","43.891420486590086","46.84744238139631","45.9159126871735","42.576727362963894","43.02724760423406","43.15367223301583","41.173954734671504","42.19604272343449","46.35697787480651","45.42501742394783","40.66157401204568","43.114105544639585","46.60658021150095","40.642201560695746","34.19545191504035","37.96561247094929","53.75557493967907","58.26111184956584","49.453160907264284","53.54467766311382","57.99290889659444","52.786606051822176","55.6120284244874","49.796769261552626","48.39666392172989","53.57584953603175","53.37914550123127","54.52624127078298","50.698163685267176","53.69987613035584","53.387302304058665","45.07869392451266","40.53181724512521","40.044400730022005","42.674922881750966","49.89571553759792","54.46449615579796","54.506895642428226","53.55173253157851","52.07537968691885","49.25634487919091","37.53412661320758","37.86469608720087","52.54935699434819","55.0978338759092","50.278988194128445","46.76585705929739","43.12067945531033","43.20852710004809","48.08511360717794","48.33886091530957","49.963726947638655","52.5682036253585","56.40196002203694","58.3288977792371","50.697264678420936","47.99388956113734","48.95848777474887","46.88486889937512","50.46329931659497","46.504665706794384","34.334528725257","30.845850391257564","32.13087286750056","39.04349499341027","36.22890972550266","25.98607332596006","30.620682107087365","37.46197921547409","40.87578077301634","40.01758389252644","45.82001809990398","51.62170790958934","39.564330862454185","33.98588300064066","37.63235475635813","36.9329301941748","47.645278913423454","56.816933401966736","50.84438517395077","52.37336635137051","49.719536135811914","42.2973949246219","44.51693397407628","48.21061945030747","45.676519255650135","37.031957077710864","30.900986634486085","30.67097745577308","29.900884586649134"
"7.050001902420925","16.38321900140697","22.68669524829943","18.2805156502693","11.206977001574153","10.533661290270407","12.145192901932065","12.337244831007148","12.600499075174467","8.856085391941814","5.112861145486806","5.534768643136959","9.384221442856294","9.301002646873535","5.078132478569482","1.7206669675606812","-0.7567935969789545","-1.5107914261469824","2.2049850755969715","5.112164137194052","6.4127797859092865","7.519368240650002","7.297333667875274","7.897615473090995","11.085858192950377","14.837062297550329","13.932509009278206","13.098955797662946","16.266791957952446","16.359301604102114","14.867333663896643","15.581749742705826","18.674664085382872","18.809785905585326","16.38000339094318","19.280666666120258","18.5969063342496","14.789046352699652","13.864055382166894","10.727076270819435","8.850316632425795","11.38173022552923","13.29172195227806","12.55333182583367","9.725936388815885","8.882928647750367","11.210415633612138","9.8991380733563","6.117048544891033","-0.29328787654836136","-3.9867629824909496","-2.168730254114122","3.0136896790641465","6.796123261993875","3.112075845549255","4.555979477358237","11.27478133538536","10.567923664993543","6.96325929545605","9.590035594917799","13.073337288406597","13.70223413373535","17.318744810354474","18.574354621749823","16.755423843171705","19.67818870019709","20.477078912453862","19.46669630050388","16.63561918323377","17.587526771179125","22.459422587308442","19.310062266950382","17.75622948706181","21.018465362030184","18.491679323104073","13.197973265932099","15.06133637454563","22.914643085986782","20.722539564885825","13.105732776383661","12.69388825876624","11.734055761898096","8.72481593024669","7.028889942870462","6.753378078248156","10.34575135018515","12.705062539930484","10.536597645901384","11.525300349748779","15.432993478777135","18.51104175317854","16.977119986445544","16.622601513843748","17.895234344904733","16.498083300690126","15.467208057858892","18.09611025151763","19.233538173367094","18.25896136208734","17.319776850774595","16.022629725484","20.525121074456628","23.822631880003442","21.3833563125645","20.936773310135194","22.40018140882913","17.868424694999838","16.58012488866769","23.065984069768056","22.923862139205035","18.478061225192814","16.09308652930973","14.329534713582637","13.177012141131177","17.046556389740534","17.36091040953132","13.788785191873966","15.012655137353109","13.619939009899877","11.234170344791313","9.818769042505146","10.60650679639767","13.532433562197031","18.154877841274676","21.99713401618424","22.255994855750032","18.400379664157093","13.547243610007165","9.716578172821162","7.454804727844942","10.026233660283213","9.90951382130522","5.972329024595274","3.905653252898712","3.8721666795066096"
"18.595450021853566","11.38301918877827","11.737705287850106","16.008082487273896","18.473150282181972","17.65884141680236","14.593584498503606","11.560435775791545","10.19525242128406","10.467984843411319","13.561341000600285","14.09459373733347","12.20906064982746","10.023600833218143","7.02626713641177","6.103447105607143","7.319655689269435","10.328984903500126","11.323337428090388","8.411179202829574","6.670724503873634","10.746671975898202","13.297277927362954","12.10132180434171","12.026079214606632","13.097815779051182","12.239200779315674","9.932180491476922","12.165040901867496","16.150511590593126","16.388242550844378","13.696413480553034","12.178567660460988","14.867216839616546","16.021387025185533","12.170930800496153","13.545856096619605","14.901603768782453","15.0042213138803","16.463697994457483","15.195773617572483","15.800149836333404","13.978727149387556","10.916081398491752","11.246656261343034","12.634601730044192","13.536474409201697","12.467276532446142","9.356316871415034","3.7828706606285727","0.2502551085351925","1.9101330255471674","7.002822206205035","11.25089904926452","10.295706084533979","11.76181301743002","12.737162287670719","11.647428369497215","12.771978712522698","14.65855479107481","14.687332843984068","10.763645361367361","9.401768253858474","14.18379428440853","16.13354222455617","13.302222084366552","13.04982579666641","10.97838731794832","11.24828235042744","15.220208436670738","15.819420171682687","12.864499167710303","12.587315676652617","14.26790418516897","14.918954861220683","13.50699465413981","10.971975592849127","13.59796161624592","16.765812856776517","17.801385532597923","14.499235733359324","11.187436062366608","10.607848841248913","8.661505272060198","9.34152565688148","13.934995665171682","17.447078073019448","15.876874835910412","10.760745196375067","8.360097437868482","11.044010300240775","11.583986308837364","13.622778615663616","17.34491735300154","15.466075028094401","11.697307066126166","11.220882850787284","11.930070159030317","12.344421723632529","11.85017168659599","12.138807025343516","12.768982197870132","11.146847348436241","12.945655957112967","16.128841032650538","18.2114247764272","16.691739327784266","15.289360216139398","16.644430552629863","14.062704053414866","10.3278389377504","10.985110114371357","14.161380131149052","14.787118246117277","12.477088919308633","10.92161301445488","9.66346876390388","8.52227360979824","8.496228556642356","10.992083179863961","13.51169499843271","11.679785117389253","9.56967848309637","10.350579294778749","12.211267009897169","11.026285101373198","11.925777158366266","11.464083705368147","7.5309308694566","8.406656200292112","12.811974039900733","14.592746244716668","14.105477233209594","13.711866562142763","13.385876378901951"
"4.070007588117567","6.093958574760949","4.9434560223465756","3.503143834500577","4.591026242168702","6.321908595287259","7.776901478687978","7.611455843446983","7.385342988077794","8.991985646160698","8.973681016798563","7.222070503328001","6.10900314526808","6.750920998205931","5.875591025643677","5.560408713787052","5.973222103584473","5.398922302091872","5.68942311566153","4.914685795842025","5.840843304608873","6.365827710078699","4.609388005303009","5.32017741354662","4.20984955930469","2.7447961163539","5.567103056584801","7.064442729515124","5.8279399903220535","7.893708313338364","10.994520793652095","10.279178854814939","8.7071149790105","9.413832647987844","7.124863416671278","4.882262226011412","4.8553882230665275","3.8602005293100836","4.514196191812008","8.511568981481409","8.084234342893463","3.761727989638453","3.1135038388567526","1.7641213829236488","3.021855331977313","5.454891446659023","5.026015308890664","4.210155663818797","3.6868989395134157","2.467361176855054","3.430867695983666","2.7143991901285665","2.64282183780823","3.6793446754434003","0.9218999084116333","2.482368567314525","4.425319574624217","2.063127304683859","3.291674951767568","6.173166317282657","4.670793743696716","1.2860151997644624","2.4505614197195573","6.2819818897763255","6.48215781697272","6.82708519291232","8.06042289209692","4.311204778938376","1.63682725102085","4.428011733189723","5.959738369541567","5.715188275568501","7.88020044868674","8.715781422569108","4.573235141153272","6.258564722312355","8.983684815600592","7.185437047230786","5.865125878442652","4.44099604657541","4.291745145790114","4.886070236945991","4.087425092365019","4.704592428288242","6.677226069209854","6.571855236060067","8.02779895522628","7.103266479895321","5.123432856053955","3.4650832885477665","5.104112139919797","8.674180771132274","8.133434534457468","8.518447996349796","8.703978263211429","5.633188680941686","1.6873123815063544","0.8633433138836427","2.898186642428289","6.911914029211329","7.197298011641851","5.10409422093612","4.553487291318692","3.4358399456121216","4.927759002075761","6.3184252622271355","7.4840921041877895","7.942068982293238","4.585422134014488","5.752859020919397","9.870652367656348","9.74112591112978","8.112692237362777","5.823810553360195","5.17695799403607","7.465797689859464","4.724755262895427","3.616908823594474","9.229893445953604","12.239708628024962","9.354280041728456","8.000170031554164","7.259538452110307","5.091394850565173","5.027392500797678","2.083957110776637","3.912090359719991","7.5803937493709315","8.388713215040704","9.537575616976282","7.7004393935437","8.681638277032901","10.892681798289258","10.515191824027484","10.744833033907023"
"-1.0640240215768795","1.648061759672379","2.192669188604735","0.9418149387857838","-1.9704045831683046","-2.954730498896232","0.8056226357256283","4.224222863617611","2.6187150373627213","1.0799716548444271","-1.110505410136065","-1.592804877801021","0.21717030689127717","1.4630195032507172","1.4719463938265989","1.2215651566905865","-0.11892133900676996","-2.27039846164603","0.4574501405511062","2.4174227754331703","1.5594005700188416","1.2842738180215858","-0.6185163487965775","0.274506785154405","0.8786556107471598","-0.05933387344452186","0.8119915988228967","1.2065619681910076","0.36866996171688493","-0.6827066958534407","1.1716427779809155","2.4499994828782654","0.48791648474417565","0.1100283488555046","-1.842768784681676","-0.5829301552261801","2.9812567131678374","1.3932448408449383","0.3112520354005159","-1.4479326804491277","-1.9091305669452419","-0.6928259618536834","-1.7001508460600911","-1.8096499826561459","-0.08690856793300533","0.15309504961547704","-2.3988582410915886","-2.8489939141015004","-0.9168950552760069","4.556622355208575","7.829717662982436","4.391726468776469","1.160377867972959","-1.8685222994582256","-4.045180327317087","-1.1132223288171723","0.9925452683199214","-2.522348667677854","-1.8047041642329378","0.4482163638344495","0.04603893404461701","-2.2469699074538916","-3.6729613469188753","0.3254971729499989","2.0773124126592193","2.9969242222059362","2.2106519216443092","-2.0672387488433235","1.3043026172122274","2.157805201175133","0.2316579453237825","0.6991689166093761","1.7390880576537608","2.5719733698117526","-0.2742845147041465","2.632137288049892","5.785457020552153","3.6846086486890743","2.2716623850409356","2.0680052483878955","0.5530699434842213","-1.402384205934124","-2.6387552274361763","-2.667778340671497","-0.7548736514573469","1.4331480159020455","3.3897148619603263","0.9065763127340459","-1.6073499522710764","-0.11792221396806064","0.8076303501866517","1.1830962340784617","2.492740005923136","3.099907732501637","-1.044158819390705","-3.4218813504188224","-1.9974955978506939","-1.7501215601351021","-2.917871273911494","-2.1370576066718856","0.8011144565431226","0.23603901067738195","-0.5159403076890942","1.0628331835999296","1.0232650409777138","-0.029503489921369166","2.0773570415681126","2.6293865668587775","2.573172186516282","3.5884485522120553","3.409442452462108","4.150876565576917","3.086948080154323","1.946931013213221","1.0297164031973904","2.1236837689466013","1.4454012490600545","-0.5422467784160003","1.7566180383719145","1.0463433692869446","-0.05676401273179016","2.519070478684321","0.6799675128439224","-0.8298723780951106","1.2315291947327267","0.4604203804069722","0.10876477248204074","1.4669302442329746","2.143562610589995","2.641480638735818","2.980610292229268","3.517726854705976","3.158496363551634","2.8882419003790067","4.258944751743504"
"6.28183297380802","2.8442065333151128","-1.0791118137877271","1.2819941396262222","3.8312188600030805","1.7097571125500668","0.9341270160590676","0.10231810950311523","-0.33525892214277414","-1.0602981135078642","-0.23205315651504932","2.94041046883702","1.5819735992293422","-0.2551740453690172","-0.3966677570361864","0.8638885681717277","0.4806918831657282","-2.1259203003377953","-1.0732954471979834","0.18002369156844028","-0.29458340258766014","0.5631801305743198","0.5314747452321478","1.1888505961230644","0.5378962742550831","0.4303426412947863","1.6012816151741864","-0.586413704325808","-2.987728292312557","-2.819138906204751","-0.3773081284680888","1.2120827942605539","0.034336612601764106","0.6335862122975924","0.8083833541469897","-1.8373960919508858","-2.059810530287826","-2.0075422493179036","-1.5797486740319604","-0.6940446629485454","1.6215214054242686","2.707748912967075","1.3286165695456973","-0.22083959570489134","-2.6793219705028934","-2.7526576954825384","-2.359359427961426","-2.0924779828388242","-1.1071349037116869","-0.47667089159039444","1.4414385903831632","1.4352186742777806","1.0046418769013694","1.5398154689338144","-0.9509160826706551","-1.7872545737380943","-0.3384685125150414","0.43039714289601216","0.8695871807874458","1.5565919280815794","-1.0302247685661703","-4.7593984955988615","-2.126428851568452","3.1282732012713588","5.222899597598801","5.47176992979528","4.603804976974998","0.27674473670657446","1.5655389088527656","2.188658127702446","-0.17228217057333403","-1.1690246699568023","-3.738766256257856","-2.2182220744630254","-0.7843315968396938","-1.2065536936985064","-0.7620460914124132","-0.6138427480548376","0.9395605313686224","1.3323492050630008","-0.0049749952749433635","-0.12318500148676317","-0.930583702610852","-3.5030162098927646","-5.56762887946974","-2.9397992574223677","0.27852689466635056","-1.1256366474304764","-3.5739977259622746","-1.6683814980456455","1.3741508614595679","0.20471687193863983","-1.5870239246440918","-1.1071569768297416","-0.7940017112832634","-0.8466428585109501","-2.363443850404385","-2.828617347650715","-3.7351254520814736","-5.69927968055505","-5.079613001724585","-4.04911012285602","-3.544599423265802","-0.13463698258110463","0.5602584360196531","-1.6448486934080053","0.9472813640880926","4.387325561068862","1.5116458281740708","-0.24994419553290873","1.021757143122071","0.23803677630251324","1.1279579143561318","2.220534177897242","0.5772290449763371","0.3723691776926737","-1.9645047474520092","-4.350468404431225","-0.1484037873026003","1.1177244237700827","-0.2728393534803504","0.7951067530261007","-1.1208517445144122","-2.583633792751886","-1.463430873795983","-0.03137208887414856","1.6170871664402844","1.600567613575985","0.38397199270255505","-0.37123015813144034","1.0248936250197187","1.331946408805235","2.316086826820636","1.8236756506632856","0.17238350338047476"
"3.8572248752734812","5.566684278524466","4.103936784448781","3.910192017542469","4.107503176053095","3.635890007235958","1.5407797726051502","0.31220542775023485","1.2709932121525176","2.08983399070354","0.6408872797765106","1.326189116510957","2.0841317780382522","1.5335291597519558","2.1474785586154024","2.4869591784539855","1.7922665049968518","0.3177730115331374","0.11491947318659175","0.7545123647439902","2.0746346132085627","3.01084819753476","1.8410518573688117","1.5304861741884173","1.4930943154600884","0.4947152202140748","1.257469350582399","1.2427523392266355","0.7354646627901275","2.151708434896467","3.5080345927869754","2.612525859109525","1.089677887497309","2.184553714131672","0.5706597568265346","-0.9147426829556657","0.975144211681025","0.4385245638269258","-1.1893371951419014","0.021535430906680038","2.04032617856914","0.7552682529724529","0.09545276555737926","0.913717280287161","0.10758488437072952","0.7239503128409578","-0.5636290967823883","-0.5662266378407207","2.253863698159239","0.39466600538323987","0.8574462146968952","3.397515104856032","2.5954130113760185","1.1856879258761779","1.4779718238549477","2.628557124267883","2.2844588862820596","0.9357062219715376","0.3534081432929975","2.7333273236698217","3.594763484981251","0.9835006018613883","0.1582264820676113","2.045613644832749","3.8275177962271","3.5337518719025867","3.1934961078052684","4.08284713585081","5.646324477786539","2.394188724601206","0.6337450958832286","2.1115634452067376","-0.5545879197606758","-1.3037759014159678","0.7185770325007087","2.6043783476490603","3.1191169289493974","2.5770634062493762","2.7601567684248907","3.0227726913056703","1.6590710174667433","0.7378175969183606","0.49652809954327476","-0.8040876024051541","0.40400734532349375","3.3219989300715183","3.719503250399003","3.3469603026404027","2.114959480274379","1.3671190667291464","2.481077552411397","2.270884672267072","1.0992727330795822","1.7233987256645669","2.0965438559683096","3.009701359534359","2.526498784933245","2.865131866732939","2.2133862889023637","0.27787387317140483","1.9715427636611256","0.5603843830230205","0.5196955649064442","1.6841902541972003","-0.8557310402938733","-0.24623626461888892","2.9309483731921278","1.578972727689848","1.0570591836091705","1.7626083103553882","3.095148762563263","6.081145001075044","5.254421413874388","2.5310888886166216","0.2407051964597079","0.5451282113220841","1.3212013718381217","-0.14603289945632703","0.4735550024572149","1.1839580550312874","1.7849115860804252","2.633875838097095","0.4367541505854918","-1.4104915321310512","-1.569222217020738","0.31193740338598624","3.5582327127683278","3.7741926176428944","2.5185840379355224","1.9334885717450174","0.8933020545300923","2.8797061360510634","4.616325488563694","3.724100015289439","3.2803945149811646"
"3.1606391743165068","3.544991232183473","2.7325327549858462","2.0175656118589247","0.3822887959905233","0.2707156051548857","2.5983109418657175","4.457136930533053","3.9020955143083427","2.781471421944543","1.9008820536180093","1.7350801036998522","2.3855314228552875","2.929179512027566","2.64574426938609","1.6868129580888915","0.327319697088299","-0.767837980898595","0.6576897569024552","1.6841190724247397","1.7611340415935879","2.6421964864996776","2.524310806395154","2.6286416964348267","3.3348919105308905","3.393764954493315","2.7771057816315126","0.7700935392513917","0.5280670333186834","1.8189323439598812","2.5043199813465886","1.9990855460694947","1.2534142646290032","1.65746863976636","0.4549483934301325","0.25476017827960956","1.6745725475814113","0.21807142161754647","-0.8786147215525583","1.8157834323632287","2.012075908457259","0.25465987049090744","0.37225334043926317","-1.1287378905524383","-2.9587055581037083","-2.2760426595143004","-3.841871983221871","-3.107573183122106","0.6910084105482338","-0.722416006240133","-1.9065674826548955","0.3611522306366454","-0.008186433502295825","-0.9398507790611744","0.2736507584152316","1.1727354277383522","1.4601778863641797","0.026264358990663518","1.0643607491318297","0.8357291165123962","-0.30522837969022354","-0.47921413436757176","-0.04650467180560132","3.361572643134216","5.010093414722958","5.3315254830617995","4.399856914179172","1.3356201728352397","0.2188048500394093","0.14907882687677096","0.9321635646111883","4.091925354076317","4.712905307899764","3.396132256394424","2.2874192653385452","2.473219063963465","2.514826833195924","0.5750506276363544","-0.8105661877269609","0.016449147330510273","0.2135933731872153","0.8149250442317925","1.5599643913135468","1.814052124046933","2.3845685439035673","2.3220138437803026","2.761791197024343","3.0456179255973783","2.352999685277465","0.6185483566364107","1.3431404332176027","3.4290398523852748","3.507526232506496","2.35234251632034","0.3487777378340746","0.33019275852256746","0.8025519719333494","0.519962010474454","0.38713071969988133","2.8042242416428387","3.972983174204604","1.151352803277372","-0.18372593540779067","0.4558074930104939","1.1854693670729486","0.41157567817330665","2.1049164374055995","3.415429344545525","1.282179772214024","1.1715837347454934","1.6040842546456975","1.0041417918988456","-0.20151008715322033","-0.6574274952036903","-1.1035170284032811","-0.993125076767699","0.17286080904086304","0.5927728658978549","1.5777975334914216","3.2201946803164363","4.605247037434714","4.1881866050989744","1.9652589637425186","0.44599909527782117","0.5575760695724092","0.660763735202331","1.3534066505203504","1.6108134844472795","3.75596829858726","4.253926930738489","2.38571020252143","3.3803872490342752","3.406609367411517","3.1277848043871894","3.5005093524192072"
"2.608869470060142","2.1847405976554533","3.0328381273094527","2.887779581258727","0.8863469872719913","0.02483089337725116","0.3135084085418617","0.4738625881605032","0.8630764698478625","0.3391958085819122","1.4035056355210802","1.9707819928193475","-0.09406205016019889","-0.4131671910832906","-0.06946634511239742","0.452430443675495","-0.2899280740247714","-1.0955911039054984","-0.11562630241935148","0.22294744931034743","-0.1173804910104407","0.48924677397827976","0.2860676024062143","-0.2609731102347035","-0.2677263697276021","0.7496274415450027","1.5843180406219994","1.8072395810240431","1.6639285635918761","-0.24378073174692586","-0.4191304277226336","0.5852549882463154","0.2807619252344168","0.027930190035027364","0.04825013945568278","0.3161541969648182","1.627126893046177","-0.5792904917289606","-4.2928561878253655","-3.580047701888045","-2.6854904463630676","-1.6512004986107633","0.36563461306745","0.1212264528724445","-2.9597034447795756","-3.8174008514266746","-3.472053983592873","-2.938723125446366","-2.239989767218496","-2.846560826304422","-2.603333568450174","-2.7222081168945493","-2.049577664353906","-1.5675485913128295","-2.9403190077164214","-2.525416933679435","-0.3690124356599302","0.3626921892628885","-0.2747126527939866","0.3056471686363695","0.3091479821231806","-1.9032506731058612","-0.6624668980753379","3.015371192283557","3.5491503095370884","2.21236364742329","2.183849917735623","2.258830571404201","1.3943738987468595","0.6566949510311965","1.1888836225772053","2.0076397641351393","2.1364257124680326","1.1468061307395836","1.1226615707937484","1.0025885535678905","0.36460127006862453","0.468496132421254","2.9286052119232107","2.998532317350458","1.1183405106439637","1.052382688477721","0.40034969850834623","0.590952804553739","0.017913952283733922","-0.40744501330610705","1.0445465278954618","-0.4686119931935265","-2.7298871046894373","-1.3191837658832661","0.09891350605423142","2.419084131770154","3.5463410852806434","0.9218487120381392","-2.078960554633491","-0.9415599908895951","1.0368754569528458","0.09280232214103006","-0.37071353433296195","0.47482844668939356","1.406410494517179","0.3081011080649734","0.16877608975820999","1.3178850970088616","-0.18240310250804476","-1.7849960805818907","-1.5638520356414558","-0.586118255925997","-0.03044930841472917","0.807045619665192","1.0207439334679262","0.44659135899176583","1.6617340099991489","2.1693584554971164","1.6193944360368189","1.398825598295123","1.3181229244811192","-0.7068984090403742","-1.651935712023043","-0.3401632577031509","0.9521368319956539","2.5164679726145893","0.46633952504361453","-0.39879673111738184","0.47527877155355147","0.06825762637543611","-1.0942783439559376","-1.1511797101678","1.782486755887433","2.169178315610432","1.076309678573369","0.5221338123372464","0.7131247742166699","1.2814211827541566","0.7800048764250214"
